2492.361792	3088.271367	2482.26	0.647372933	0.234633733
2493.361536	3083.524983	2489.56	0.6120944	0.215508661
2494.36128	3121.452139	2517.23	0.611249267	0.220230263
2495.361024	3385.979313	2501.27	0.530193	0.209827011
2496.360768	3189.162539	2455.44	0.578684067	0.212180957
2497.360512	3208.139412	2507.1	0.612715333	0.232808943
2498.360256	3105.186354	2457.77	0.567568533	0.196210674
2499.36	3071.478381	2484.13	0.607196533	0.211404698
2500.359744	3063.874855	2493.76	0.570974133	0.192770515
2501.359488	3173.695148	2518.15	0.578147067	0.20996289
2502.359232	3036.41335	2472.81	0.628136733	0.217110668
2503.358976	3087.345752	2489.47	0.6511274	0.236519893
2504.35872	3210.904941	2520.7	0.595814533	0.223998884
2505.358464	3056.045039	2477.24	0.6503144	0.231425631
2506.358208	3057.915597	2483.43	0.557866133	0.185906293
2507.357952	3121.513516	2498.09	0.615370467	0.222389744
2508.357696	3090.568564	2497.36	0.595226467	0.207950493
2509.35744	3060.00624	2500.1	0.573643267	0.193557438
2510.357184	3091.183838	2494.86	0.659867133	0.241856564
2511.356928	3095.810144	2503.78	0.599042333	0.210550609
2512.356672	3087.657565	2478.36	0.645339867	0.233452155
2513.356416	3060.159544	2438.54	0.616981933	0.214787776
2514.35616	3210.997286	2473.35	0.513591933	0.182320975
2515.355904	3289.234071	2538.57	0.521793867	0.194786893
2516.355648	3193.383243	2502.74	0.523945333	0.185384343
2517.355392	3355.733885	2537.47	0.4800516	0.180716057
2518.355136	3677.64212	2542.82	0.251229067	0.096349989
2519.35488	3786.331641	2550.94	0.284280867	0.116689564
2520.354624	4030.078027	2610.58	0.290702933	0.132546935
2521.354368	4050.280889	2624.59	0.377524267	0.182868169
2522.354112	4312.606223	2611.16	0.203054267	0.09786478
2523.353856	4444.09646	2616.07	0.208623133	0.105579058
2524.3536	4008.266919	2628.15	0.2723638	0.121797716
2525.353344	4195.237085	2639.52	0.289869267	0.140725275
2526.353088	4205.34501	2626.54	0.261685733	0.125436039
2527.352832	4127.299009	2645.06	0.312479067	0.149874745
2528.352576	3953.61199	2629.96	0.340719733	0.155234574
2529.35232	4079.834108	2646.57	0.317823467	0.150163423
2530.352064	4042.21998	2594.97	0.301468933	0.138997621
2531.351808	3973.186207	2609.34	0.328725667	0.149872832
2532.351552	3832.839411	2558.65	0.3477672	0.151294101
2533.351296	4103.935119	2659.22	0.319461467	0.152497062
2534.35104	3829.60326	2559.5	0.330098333	0.14187878
2535.350784	3747.836971	2535.21	0.350650933	0.147249243
2536.350528	3846.11502	2589.43	0.3608154	0.159130674
2537.350272	3615.079436	2573.99	0.397508067	0.161697871
2538.350016	3604.871544	2535.61	0.371692533	0.148062063
2539.34976	3533.425124	2516.04	0.345134533	0.130667673
2540.349504	3713.508203	2505.62	0.3552318	0.14730714
2541.349248	3992.203154	2556.27	0.3805498	0.180475138
2542.348992	4157.217	2629.64	0.282903467	0.134852578
2543.348736	4060.15909	2567.23	0.2437396	0.109425455
2544.34848	4824.543631	2600.14	0.130987	0.071724128
2545.348224	4661.242518	2605.61	0.127558533	0.066293483
2546.347968	4577.963713	2602.05	0.131669867	0.066775133
2547.347712	4500.246052	2589.25	0.211082667	0.109011877
2548.347456	4238.285652	2595.16	0.280049467	0.137334825
2549.3472	4044.756666	2637.79	0.3585978	0.171309539
2550.346944	4232.036684	2609.36	0.2748688	0.134079681
2551.346688	4412.556038	2627.22	0.280555133	0.146382233
2552.346432	4495.435982	2622.25	0.262098733	0.139138901
2553.346176	4524.015129	2610.12	0.1556162	0.078549925
2554.34592	4561.414326	2577.37	0.1832392	0.095071051
2555.345664	4593.757644	2571.77	0.191876067	0.10108798
2556.345408	4608.703252	2624.05	0.189855	0.100393366
2557.345152	4471.843451	2643.67	0.201956533	0.102783176
2558.344896	4609.051706	2590.76	0.214440667	0.114979781
2559.34464	4511.485861	2609.9	0.223051933	0.11640947
2560.344384	4428.885868	2595.52	0.2535754	0.130976184
2561.344128	4479.203666	2563.02	0.175414933	0.088184988
2562.343872	4458.373448	2613.32	0.1895608	0.095374911
2563.343616	4410.979402	2571.57	0.262219133	0.135287426
2564.34336	4422.303266	2629.87	0.207168933	0.103982007
2565.343104	4624.269038	2642.66	0.217942867	0.117662058
2566.342848	4684.271207	2630.28	0.194489267	0.105616268
2567.342592	4637.981078	2605.58	0.192895667	0.1031364
2568.342336	4480.340083	2648.09	0.255994133	0.134736435
2569.34208	5019.550391	2630.83	0.360641	0.238580666
2570.341824	5104.367399	2655.94	0.273084333	0.175559525
2571.341568	5014.301782	2643.48	0.2091946	0.126413191
2572.341312	4608.566672	2577.83	0.148858533	0.076955786
2573.341056	4824.344325	2645.95	0.173905733	0.097473404
2574.3408	4893.503681	2609.9	0.151436267	0.085584491
2575.340544	4866.0037	2635.15	0.134425	0.074662914
2576.340288	4784.206093	2630.09	0.117281867	0.062975412
2577.340032	4753.772371	2665.08	0.163665	0.089281812
2578.339776	4519.269391	2605.86	0.1952044	0.100551812
2579.33952	4292.36951	2578.83	0.266718333	0.132347002
2580.339264	4567.798995	2658.45	0.2877598	0.158814619
2581.339008	4429.887439	2638.72	0.2534192	0.130928467
2582.338752	4534.560402	2635.26	0.202820267	0.105452175
2583.338496	4367.687026	2603.7	0.2804696	0.144075998
2584.33824	4562.411863	2626.4	0.263752267	0.143284745
2585.337984	4328.597959	2599.55	0.300002933	0.153769716
2586.337728	4279.059242	2605.08	0.359423	0.187608056
2587.337472	4082.635872	2523.84	0.333657867	0.159327505
2588.337216	4207.39881	2564.35	0.3492728	0.176508096
2589.33696	4395.568897	2585.72	0.317816067	0.168536607
2590.336704	4609.294958	2643.39	0.359282733	0.209801532
2591.336448	4544.77001	2624.89	0.358063133	0.204596964
2592.336192	4584.60997	2632.96	0.311105933	0.175045348
2593.335936	4467.797776	2607.23	0.281669133	0.149848723
2594.33568	4309.333822	2659.01	0.3341818	0.173640091
2595.335424	4241.834677	2631.97	0.350230733	0.1793483
2596.335168	4134.670337	2628.67	0.423928133	0.218438929
2597.334912	4346.447827	2625.74	0.297901867	0.153465215
2598.334656	4197.634782	2606.1	0.351433133	0.17719309
2599.3344	4120.201192	2646.21	0.4037384	0.204254732
2600.334144	3998.266893	2680.69	0.489291667	0.249500309
2601.333888	4024.733625	2563.01	0.427941	0.211849502
2602.333632	3961.259197	2633.33	0.4178572	0.200360972
2603.333376	3950.78166	2625.09	0.4361426	0.210693893
2604.33312	3966.628267	2635.27	0.379556067	0.178046525
2605.332864	4019.466985	2613.37	0.365257733	0.173466538
2606.332608	4026.801482	2635.34	0.4335012	0.215546582
2607.332352	4112.466792	2590.92	0.412924667	0.209501126
2608.332096	4025.32468	2629.99	0.402014733	0.195805119
2609.33184	4082.535254	2634.5	0.3902928	0.192975152
2610.331584	4079.390179	2614.91	0.400616067	0.199125627
2611.331328	4211.500796	2649.93	0.4278682	0.227471741
2612.331072	4216.412052	2625.65	0.400646933	0.209723779
2613.330816	4229.226285	2649.63	0.4062168	0.214395303
2614.33056	4150.203602	2651.61	0.429805	0.223613631
2615.330304	3968.796509	2597.03	0.512591267	0.262380011
2616.330048	4031.23253	2610.26	0.496064867	0.257456333
2617.329792	3948.97837	2613.46	0.557682867	0.292103478
2618.329536	3961.928055	2604.96	0.5501368	0.288153267
2619.32928	3975.835581	2599.4	0.546132667	0.286872416
2620.329024	3860.540752	2581.36	0.661495467	0.360124463
2621.328768	3866.638521	2595.77	0.587203267	0.30349332
2622.328512	4060.657267	2603.99	0.589477333	0.330182061
2623.328256	4005.206769	2587.79	0.479276867	0.243444482
2624.328	3916.250319	2563.94	0.396209467	0.183968621
2625.327744	3795.241728	2540.4	0.361378	0.155976785
2626.327488	4010.153794	2619.95	0.400108467	0.193473227
2627.327232	3954.252618	2619.23	0.474212467	0.23518287
2628.326976	3836.532017	2568.61	0.467895933	0.22000105
2629.32672	4096.145457	2612.24	0.451831333	0.233582467
2630.326464	3749.725967	2630.6	0.4413454	0.196375161
2631.326208	3883.799967	2610.44	0.4920892	0.239877824
2632.325952	3777.056981	2597.9	0.4814434	0.222594065
2633.325696	3762.82267	2545.31	0.511515733	0.239809871
2634.32544	3842.295938	2571.1	0.453462333	0.211728606
2635.325184	3755.275312	2584.76	0.498764267	0.231054822
2636.324928	3824.894138	2546.45	0.4981936	0.237823604
2637.324672	4065.64252	2500.85	0.4475012	0.227982696
2638.324416	3953.460711	2526.04	0.4655154	0.229475765
2639.32416	3649.501319	2497.98	0.486021067	0.212769725
2640.323904	4012.233627	2602.1	0.421310733	0.206655701
2641.323648	3749.601882	2586.45	0.477755333	0.217692276
2642.323392	3904.757232	2577.98	0.494766133	0.243739604
2643.323136	3781.990578	2569.73	0.462945133	0.211901459
2644.32288	3781.213152	2547.01	0.4783444	0.221109765
2645.322624	3550.017156	2543.99	0.5345538	0.230643623
2646.322368	3627.616588	2509.45	0.518354267	0.229559493
2647.322112	3530.940094	2652.65	0.5124142	0.215744812
2648.321856	3548.741227	2569.81	0.480574667	0.199798344
2649.3216	3648.445903	2579.73	0.526290733	0.236634892
2650.321344	3498.88846	2564.71	0.549668267	0.233681923
2651.321088	3563.808959	2590.14	0.534774	0.232326187
2652.320832	3655.404272	2576.3	0.5148426	0.230431133
2653.320576	3545.379108	2582.25	0.521681933	0.222607624
2654.32032	3580.299192	2546.12	0.553383267	0.245477531
2655.320064	3435.021077	2525.3	0.536520467	0.218802872
2656.319808	3628.241863	2566.63	0.507727933	0.223303756
2657.319552	3485.887018	2530.98	0.575041	0.247243403
2658.319296	3467.669105	2542.53	0.5130916	0.20939612
2659.31904	3521.426168	2494.2	0.544406667	0.233200884
2660.318784	3492.270201	2553.21	0.543623267	0.22938201
2661.318528	3521.202015	2599.85	0.525928733	0.222411702
2662.318272	3672.586061	2567.99	0.516282733	0.23314581
2663.318016	3665.1483	2516.36	0.515202867	0.231691532
2664.31776	3668.485865	2562.42	0.5238866	0.237360402
2665.317504	3785.97797	2524.57	0.540945467	0.26141685
2666.317248	3761.747593	2559.54	0.492550333	0.227879474
2667.316992	3681.120297	2564.47	0.491049333	0.218866448
2668.316736	3724.069426	2588.13	0.525058467	0.244184671
2669.31648	3686.80406	2556.7	0.583759533	0.278102825
2670.316224	3738.348018	2558.12	0.416606467	0.181524586
2671.315968	3657.604974	2557.39	0.522560333	0.235358146
2672.315712	3631.272404	2547.76	0.449065533	0.190239973
2673.315456	3729.42165	2609.25	0.5175052	0.240010986
2674.3152	3680.386895	2552.28	0.518462733	0.23531976
2675.314944	3590.227373	2546.85	0.5535418	0.246747015
2676.314688	3572.998541	2554.59	0.4492376	0.185129991
2677.314432	3729.740187	2557.85	0.462386333	0.206723862
2678.314176	3715.653519	2585.89	0.434288	0.189443373
2679.31392	3637.253206	2546.7	0.515784733	0.229055352
2680.313664	3852.003206	2590.66	0.480454267	0.229297413
2681.313408	3640.839323	2559.89	0.496362867	0.217923087
2682.313152	3571.090894	2499.04	0.540212933	0.236402588
2683.312896	3899.630571	2575.86	0.4053026	0.187970853
2684.31264	3765.420248	2579.3	0.423398133	0.187526217
2685.312384	3757.624353	2603.39	0.500920533	0.232632502
2686.312128	3780.81213	2551.24	0.401973333	0.176823614
2687.311872	3846.366918	2567.4	0.442631867	0.205578917
2688.311616	3726.261586	2568.09	0.414222133	0.179238953
2689.31136	3937.646184	2556.5	0.440749533	0.212409265
2690.311104	3825.028537	2533.95	0.4289012	0.195650566
2691.310848	3944.697617	2607.68	0.4310886	0.207060576
2692.310592	4094.87316	2625.3	0.791223867	0.524885613
2693.310336	4149.317718	2663.71	0.6108626	0.359509224
2694.31008	4294.798461	2602.48	0.505383067	0.291425297
2695.309824	4678.872465	2644.71	0.327088333	0.1914882
2696.309568	4363.721951	2620.35	0.331770333	0.175468453
2697.309312	4912.859603	2666.35	0.3355218	0.211960674
2698.309056	2972.214475	2184.07	0.825972	0.320179737
2699.3088	4761.969487	2649.32	0.2346778	0.13354431
2700.308544	4384.286132	2589.11	0.370633667	0.202177562
2701.308288	4548.778486	2635.97	0.308044667	0.170997185
2702.308032	4854.207354	2647.91	0.215147667	0.12450483
2703.307776	4672.724549	2633.85	0.1732768	0.092659166
2704.30752	4578.183753	2629.74	0.2830574	0.156315575
2705.307264	4191.672187	2615.91	0.414251467	0.216729099
2706.307008	4388.856107	2666.94	0.2365012	0.119312218
2707.306752	4824.971316	2661.36	0.229495133	0.132724844
2708.306496	4615.561438	2680.83	0.283475	0.158485939
2709.30624	4235.816581	2621.6	0.339979067	0.172635091
2710.305984	4136.609633	2595.34	0.377794	0.189225173
2711.305728	4151.330714	2611.97	0.334884867	0.164288845
2712.305472	4721.477004	2639.53	0.1998638	0.110133259
2713.305216	4316.422671	2658.2	0.368793867	0.196217253
2714.30496	4187.816422	2609.22	0.419309467	0.21976793
2715.304704	4500.931197	2645.16	0.2822414	0.151880498
2716.304448	4371.681886	2666.33	0.315854667	0.165919743
2717.304192	4222.556431	2645.13	0.366823667	0.188434941
2718.303936	4790.010377	2649.2	0.246611733	0.142512342
2719.30368	4674.381338	2656.19	0.3587784	0.21382635
2720.303424	4526.121199	2672.94	0.4222682	0.24964635
2721.303168	4469.014248	2640.15	0.387213867	0.219680283
2722.302912	4447.137498	2638.5	0.404889067	0.230563016
2723.302656	4363.773181	2651.4	0.3411188	0.181440757
2724.3024	4319.205742	2637.15	0.394166133	0.213267924
2725.302144	4354.293179	2611.73	0.323448467	0.169650911
2726.301888	4429.328022	2672.43	0.276957933	0.14503175
2727.301632	4382.58532	2664.18	0.2455584	0.12425551
2728.301376	4284.215533	2597.73	0.365948133	0.192138743
2729.30112	3749.718587	2572.2	0.5186484	0.242920095
2730.300864	4570.875336	2620.26	0.324116467	0.182974361
2731.300608	4627.460578	2635.77	0.310799333	0.177269694
2732.300352	4592.801718	2614.51	0.3004134	0.168403516
2733.300096	4667.97997	2651.69	0.238026467	0.131798946
2734.29984	4749.863878	2623.2	0.211156467	0.118127763
2735.299584	4179.303644	2625.05	0.389773067	0.199874322
2736.299328	3969.636449	2617.84	0.497162333	0.251932462
2737.299072	4060.041189	2596.66	0.477763	0.247738488
2738.298816	4265.359668	2641.99	0.337549	0.172996786
2739.29856	4367.332183	2621.77	0.260979	0.132533396
2740.298304	4511.856502	2629.85	0.281553933	0.152000851
2741.298048	4443.629326	2641.35	0.317690333	0.171253281
2742.297792	4627.714208	2593.14	0.240991667	0.131968511
2743.297536	4461.689414	2620.92	0.2835292	0.150692201
2744.29728	4455.434907	2670.23	0.3312312	0.180734825
2745.297024	4592.372684	2617.38	0.188533467	0.099097964
2746.296768	4872.107965	2647.76	0.2616008	0.156292733
2747.296512	4711.530079	2648.63	0.210262067	0.116181414
2748.296256	4680.085881	2665.29	0.174492267	0.09358835
2749.296	4528.704229	2638.93	0.310627133	0.171559277
2750.295744	4162.476991	2598.54	0.410372933	0.211848707
2751.295488	3715.812513	2490.43	0.510484133	0.234190482
2752.295232	4291.031617	2599.7	0.312189333	0.159039756
2753.294976	4540.63804	2647.88	0.367869133	0.211186241
2754.29472	4643.103324	2649.03	0.301151733	0.171638209
2755.294464	4404.554263	2568.64	0.662326667	0.443954466
2756.294208	5023.905582	2617.01	0.396380067	0.268447665
2757.293952	4555.298681	2617.69	0.316347933	0.176856624
2758.293696	4112.402428	2510.78	0.376250733	0.186543074
2759.29344	3762.05914	2512.5	0.578756333	0.284194349
2760.293184	4755.395884	2635.85	0.332943733	0.200314924
2761.292928	4604.28803	2639.73	0.199574267	0.105955989
2762.292672	4682.654162	2609.55	0.311238933	0.18070071
2763.292416	4042.347569	2587.28	0.447666067	0.226020146
2764.29216	3754.379802	2473.28	0.498542933	0.230826252
2765.291904	4376.096178	2487.51	0.323882133	0.171220654
2766.291648	4521.600433	2498.3	0.226777667	0.119002786
2767.291392	4070.046461	2558.07	0.402954067	0.19985676
2768.291136	4731.573254	2665.87	0.238785067	0.134931656
2769.29088	4905.1873	2636.09	0.3415874	0.216101159
2770.290624	4501.252243	2608.06	0.4273654	0.251402459
2771.290368	3388.83213	2456	0.591318333	0.244637001
2772.290112	3742.049526	2518.76	0.5152966	0.239979632
2773.289856	3789.891782	2511.04	0.495895467	0.232803131
2774.2896	3455.243655	2529.62	0.456289533	0.178171975
2775.289344	3856.120649	2489.22	0.501190133	0.242956608
2776.289088	4570.566899	2654.32	0.304841533	0.170103905
2777.288832	3945.211777	2536.7	0.607206667	0.328952461
2778.288576	3752.855273	2676.66	0.4445914	0.198511536
2779.28832	4951.064381	2658.36	0.194640867	0.114564207
2780.288064	4613.560568	2654.77	0.323202	0.184892602
2781.287808	4617.070224	2647.72	0.398782733	0.239256112
2782.287552	4011.466899	2630.06	0.4641202	0.233982569
2783.287296	3639.250028	2634.81	0.660919933	0.32593883
2784.28704	3772.171719	2597.6	0.5793598	0.285885015
2785.286784	3560.533033	2555.15	0.569211933	0.252892288
2786.286528	3708.872041	2579.65	0.543612333	0.254313636
2787.286272	3697.630399	2570.43	0.529888933	0.244308929
2788.286016	3893.405506	2628.71	0.536573667	0.270671542
2789.28576	3971.590618	2622.83	0.553197	0.291514291
2790.285504	3931.957527	2584.18	0.466574067	0.22814059
2791.285248	3839.96033	2499.38	0.539737733	0.266769844
2792.284992	4034.877866	2672.6	0.526223933	0.279149214
2793.284736	4065.008664	2701.93	0.614491733	0.351062347
2794.28448	3857.55302	2652.28	0.578453067	0.295972799
2795.284224	3742.687761	2545.35	0.5535932	0.264778726
2796.283968	3495.961694	2491.27	0.584446133	0.25425576
2797.283712	3852.813913	2544.38	0.6275546	0.332025907
2798.283456	3594.696549	2514.78	0.602994133	0.278991099
2799.2832	3977.877364	2578.11	0.610424267	0.335896698
2800.282944	3962.821763	2522.91	0.637791867	0.355899925
2801.282688	4057.286003	2632.48	0.529013533	0.283651489
2802.282432	3725.904473	2555.13	0.5552104	0.263862659
2803.282176	3426.981294	2449.89	0.622493733	0.268739481
2804.28192	3776.844498	2416.02	0.6099192	0.308276547
2805.281664	3460.406782	2385.64	0.6157708	0.269122249
2806.281408	3568.802484	2475.25	0.551238933	0.242811739
2807.281152	3774.370415	2479.33	0.543249	0.261613774
2808.280896	4127.897095	2606.81	0.532315267	0.293968597
2809.28064	3984.970074	2577.99	0.567224067	0.303493422
2810.280384	3561.006419	2535.83	0.518734	0.222593041
2811.280128	3766.409926	2444.91	0.485805667	0.224210392
2812.279872	3685.292467	2349.54	0.501280867	0.225395841
2813.279616	3784.357196	2482.37	0.541466867	0.26157762
2814.27936	3345.651948	2364.8	0.631457133	0.262830136
2815.279104	4199.059675	2562.59	0.4794532	0.262409406
2816.278848	4157.585589	2448.7	0.5265636	0.292919222
2817.278592	3937.711807	2441.69	0.574038533	0.30275165
2818.278336	3595.68037	2453.34	0.5588018	0.2506614
2819.27808	3701.139315	2454.91	0.516596	0.236403617
2820.277824	3937.608541	2659.43	0.617151	0.335719915
2821.277568	3784.168321	2530.66	0.568122867	0.27958823
2822.277312	3937.151285	2349.75	0.5515054	0.286235595
2823.277056	3440.271059	2334.38	0.55922	0.23231482
2824.2768	3870.172965	2514.46	0.479569733	0.230508036
2825.276544	3803.257775	2470.21	0.508897467	0.242415476
2826.276288	3941.929481	2206.7	0.554475933	0.288939489
2827.276032	3591.467719	2249.24	0.630251	0.297002365
2828.275776	3229.483403	2363.93	0.686247667	0.278932268
2829.27552	3810.808368	2489.97	0.5360114	0.260955574
2830.275264	3513.686026	2527.16	0.646270933	0.296729311
2831.275008	3446.516966	2398.78	0.551733733	0.228743206
2832.274752	3238.606226	2367.52	0.581818467	0.220064454
2833.274496	3463.70367	2296.65	0.499712667	0.201694157
2834.27424	4115.480268	2449.39	0.216524867	0.097781477
2835.273984	4199.270253	2468.68	0.2213488	0.103444139
2836.273728	4176.681292	2606.91	0.4077658	0.211276454
2837.273472	4170.820268	2570.19	0.530242133	0.297183044
2838.273216	4200.036957	2547.48	0.472711133	0.257660695
2839.27296	4477.792836	2570.62	0.362528133	0.203148402
2840.272704	4150.688513	2455.93	0.212018867	0.096789132
2841.272448	4219.906996	2576.34	0.3914406	0.203984347
2842.272192	4178.331404	2633.36	0.5691492	0.32866483
2843.271936	4086.873413	2398.26	0.135234067	0.057751239
2844.27168	4181.724465	2544.47	0.3531124	0.177171638
2845.271424	4207.695029	2601.86	0.585621267	0.345903335
2846.271168	4236.803393	2627.98	0.462503333	0.253818433
2847.270912	4216.686791	2384.02	0.691684	0.443473634
2848.270656	4349.023396	2660.7	0.580710733	0.359645626
2849.2704	4019.603745	2628.82	0.592635333	0.327368779
2850.270144	4285.461207	2578.58	0.526818467	0.307215896
2851.269888	4287.790657	2592.16	0.532631333	0.312108007
2852.269632	4252.118247	2585.14	0.488846533	0.274520638
2853.269376	3581.301657	2310.38	0.639704867	0.302097324
2854.26912	4202.046761	2547.64	0.42177	0.222577269
2855.268864	4127.974244	2632.14	0.6456226	0.386673065
2856.268608	4115.626974	2609	0.646797267	0.385894501
2857.268352	4370.291595	2540.41	0.2681022	0.136856137
2858.268096	4392.535917	2457.82	0.6193508	0.400437923
2859.26784	4399.557157	2599.5	0.5380838	0.32917814
2860.267584	4257.202641	2545.57	0.598551733	0.363357936
2861.267328	4318.442029	2566.5	0.567093733	0.344110209
2862.267072	4031.234129	2371	0.472668333	0.241523383
2863.266816	4582.981741	2646.83	0.463940733	0.287083248
2864.26656	3323.500221	2348.18	0.625014067	0.255810034
2865.266304	4253.58928	2510.36	0.5340618	0.309411261
2866.266048	4251.024681	2589.7	0.537617467	0.311944611
2867.265792	4567.779828	2596.54	0.474194667	0.293960649
2868.265536	3967.845868	2632.96	0.692922933	0.403960678
2869.26528	3969.842224	2511.11	0.648450933	0.365769241
2870.265024	3824.825502	2462.2	0.6177324	0.320624588
2871.264768	3989.793564	2497.14	0.6408614	0.362353648
2872.264512	4076.666475	2510.69	0.549210333	0.300880779
2873.264256	4022.083455	2497.32	0.622453533	0.351700176
2874.264	4084.993599	2552.9	0.715162933	0.44435477
2875.263744	4066.582008	2745.85	0.6622926	0.392265914
2876.263488	3933.486397	2483.93	0.774211	0.474899307
2877.263232	4311.63929	2552.66	0.679298067	0.446485265
2878.262976	4341.360244	2499.3	0.621215533	0.395076259
2879.26272	4295.372835	2582.76	0.545266133	0.323188559
2880.262464	4131.627582	2546.8	0.607270867	0.354084744
2881.262208	4110.761834	2504.32	0.7062568	0.440113262
2882.261952	4034.947303	2531.39	0.610616333	0.343789091
2883.261696	4001.640568	2414.03	0.216853533	0.09368486
2884.26144	4462.460866	2543.81	0.373469867	0.2096142
2885.261184	4155.306489	2504.95	0.605212467	0.355529284
2886.260928	4077.235249	2464.73	0.699914	0.428437647
2887.260672	4100.322295	2497.7	0.624116133	0.364022562
2888.260416	4330.442914	2610.85	0.6055436	0.379277229
2889.26016	4152.288166	2563.04	0.5850468	0.338354122
2890.259904	4163.905984	2533.17	0.464168333	0.248218247
2891.259648	4572.28371	2630.61	0.496496067	0.312849761
2892.259392	4080.133938	2454.3	0.689859667	0.419480936
2893.259136	4161.550631	2572.78	0.4584534	0.244029507
2894.25888	4189.56921	2520.3	0.4987058	0.275505467
2895.258624	4254.503031	2532.91	0.470567267	0.261296228
2896.258368	4407.136728	2503.78	0.535947733	0.328244501
2897.258112	3731.482153	2431.93	0.7105486	0.379734148
2898.257856	4110.876045	2626.04	0.576658133	0.326342596
2899.2576	4064.544649	2587.79	0.604406933	0.342719989
2900.257344	3865.720986	2619.2	0.788485333	0.475787187
2901.257088	4496.475179	2590.61	0.531735333	0.334700801
2902.256832	4282.391097	2635.44	0.5099034	0.29362246
2903.256576	3658.005307	2507.35	0.365396	0.148648643
2904.25632	4106.956022	2572.31	0.375412933	0.185643089
2905.256064	4192.591246	2544.74	0.307604733	0.150764486
2906.255808	4110.23078	2469.19	0.1957772	0.087212417
2907.255552	4154.070212	2476.64	0.2660888	0.125449359
2908.255296	4205.878875	2467.18	0.263377267	0.126395697
2909.25504	3622.85465	2464.31	0.7416224	0.386455624
2910.254784	4191.197825	2592.13	0.594368467	0.351122806
2911.254528	4212.894942	2579.54	0.690608467	0.441799168
2912.254272	3731.117187	2554.89	0.706331333	0.376175657
2913.254016	3665.260688	2593.52	0.681822533	0.345786435
2914.25376	3994.516713	2577.11	0.7578478	0.470176367
2915.253504	3977.922011	2595.18	0.626788	0.349056984
2916.253248	4243.196998	2623.57	0.630607533	0.3898751
2917.252992	4303.232168	2601.29	0.542685867	0.321987252
2918.252736	4258.605198	2590.74	0.588884267	0.355197693
2919.25248	4037.103738	2591.33	0.6232744	0.354474555
2920.252224	3995.345056	2540.64	0.642271867	0.36434265
2921.251968	3959.339351	2407.41	0.1798598	0.074825119
2922.251712	3778.093528	2403.76	0.274977933	0.111853112
2923.251456	4172.381218	2697.65	0.3251242	0.159822511
2924.2512	4613.899281	2662.25	0.522213467	0.339367795
2925.250944	4236.473031	2547.84	0.376072533	0.195288395
2926.250688	4171.870669	2407.3	0.136391467	0.06019691
2927.250432	3921.360259	2540.63	0.697165333	0.400089842
2928.250176	3856.761302	2556.38	0.628769533	0.333524924
2929.24992	3638.912872	2554.33	0.7334638	0.382588802
2930.249664	4173.435263	2586.77	0.484974733	0.263877977
2931.249408	4338.316989	2557.25	0.343036133	0.181049608
2932.249152	4383.46645	2556.21	0.327702467	0.174084134
2933.248896	3935.611434	2550.5	0.404607733	0.190378612
2934.24864	3959.60167	2405.4	0.108914667	0.043603526
2935.248384	4430.32593	2644.99	0.5633412	0.354466113
2936.248128	4664.172681	2610.07	0.5500132	0.370231549
2937.247872	3979.505027	2506.01	0.5560602	0.294549631
2938.247616	4259.559798	2636.02	0.659539133	0.419135136
2939.24736	4112.019062	2602.64	0.6236988	0.36530363
2940.247104	4282.412156	2576.89	0.30904	0.156654584
2941.246848	4351.702047	2554.9	0.513067867	0.303454532
2942.246592	4255.096972	2574.5	0.3989088	0.211555876
2943.246336	4012.833695	2596.03	0.5262	0.276704517
2944.24608	4472.611199	2648.08	0.368847333	0.207135615
2945.245824	4354.8674	2601.57	0.5035718	0.296259834
2946.245568	4044.191013	2472.94	0.4934334	0.25694811
2947.245312	4272.691348	2504.73	0.407604667	0.21874594
2948.245056	3826.589221	2534.11	0.580185	0.293320747
2949.2448	3499.558938	2480.24	0.638902067	0.289695651
2950.244544	4032.126844	2596.67	0.594341133	0.330347007
2951.244288	3881.095854	2541.09	0.595646333	0.311617417
2952.244032	3477.37238	2483.07	0.613961467	0.270296972
2953.243776	3774.649932	2566.5	0.6752442	0.357946606
2954.24352	3699.542303	2591.38	0.697237267	0.363495857
2955.243264	4061.965226	2599.43	0.640304333	0.37237898
2956.243008	4038.207163	2531.85	0.473463	0.242723288
2957.242752	4649.330927	2487.06	0.0802842	0.04053665
2958.242496	4414.860757	2440.27	0.123438867	0.059021747
2959.24224	3683.520788	2442.91	0.486897867	0.21665365
2960.241984	3524.0722	2533.21	0.702794533	0.338622947
2961.241728	3769.034365	2601.13	0.581191467	0.286766037
2962.241472	3777.715174	2588.23	0.599169267	0.300612082
2963.241216	3756.399004	2554.67	0.650801733	0.335961026
2964.24096	3800.639026	2515.75	0.584144467	0.292852848
2965.240704	3773.958694	2445.86	0.6674766	0.351639081
2966.240448	3493.546681	2402.54	0.615752867	0.273660104
2967.240192	4446.469929	2682.64	0.513744733	0.314096834
2968.239936	3480.631337	2580.55	0.662570667	0.302902288
2969.23968	3410.420244	2432.51	0.628126667	0.269955279
2970.239424	4075.1665	2657.22	0.683256867	0.412565873
2971.239168	3729.74612	2568.12	0.625292067	0.313003331
2972.238912	3854.510441	2514.4	0.6313052	0.335175905
2973.238656	4032.322078	2543.39	0.553236467	0.298706857
2974.2384	4126.178205	2620.19	0.581520867	0.332168685
2975.238144	3761.971382	2511.37	0.661321067	0.344950335
